// image  001
125.105484,-90.89451,134.07721
0.9850825,-0.71570474,192.61058
0.9850825,-0.71570474,191.61058
-0.9850825,0.71570474,192.0
-1.970165,1.4314095,191.6947
-1.970165,1.4314095,190.6947
-2.9552474,2.1471143,190.38942
-2.9552474,2.1471143,189.38942
-3.94033,2.862819,189.08412
-3.94033,2.862819,188.08412
-3.94033,2.862819,187.08412
-3.94033,2.862819,186.08412
-4.9254127,3.5785239,185.77884
-5.910495,4.2942286,185.47354
-5.910495,4.2942286,184.47354
-5.910495,4.2942286,183.47354
-5.910495,4.2942286,182.47354
-5.910495,4.2942286,181.47354
-5.910495,4.2942286,180.47354
-6.8955774,5.009933,180.16826
-6.8955774,5.009933,179.16826
-6.8955774,5.009933,178.16826
-7.88066,5.725638,177.86296
-7.88066,5.725638,176.86296
-8.865743,6.441343,176.55768
-8.865743,6.441343,175.55768
-9.850825,7.1570477,175.25238
-9.850825,7.1570477,174.25238
-11.82099,8.588457,174.6418
-14.776238,10.735572,175.72592
-16.746403,12.166981,176.11534
-17.731485,12.882686,175.81006
-17.731485,12.882686,174.81006
-17.731485,12.882686,173.81006
-17.731485,12.882686,172.81006
-17.731485,12.882686,171.81006
-17.731485,12.882686,170.81006
-13.791155,10.019866,167.03122
-13.791155,10.019866,166.03122
-13.791155,10.019866,165.03122
-12.806073,9.304162,163.33652
-12.806073,9.304162,162.33652
-12.806073,9.304162,161.33652
-13.791155,10.019866,161.03122
-13.791155,10.019866,160.03122
-13.791155,10.019866,159.03122
-12.806073,9.304162,157.33652
-13.791155,10.019866,157.03122
-13.791155,10.019866,156.03122
-13.791155,10.019866,155.03122
-13.791155,10.019866,154.03122
-11.82099,8.588457,151.6418
-10.835907,7.872752,149.9471
-9.850825,7.1570477,148.25238
-9.850825,7.1570477,147.25238
-9.850825,7.1570477,146.25238
-9.850825,7.1570477,145.25238
-9.850825,7.1570477,144.25238
-9.850825,7.1570477,143.25238
-9.850825,7.1570477,142.25238
-8.865743,6.441343,140.55768
-10.835907,7.872752,138.9471
-10.835907,7.872752,137.9471
-10.835907,7.872752,136.9471
-10.835907,7.872752,135.9471
-11.82099,8.588457,135.6418
-11.82099,8.588457,134.6418
-11.82099,8.588457,133.6418
-12.806073,9.304162,133.33652
-12.806073,9.304162,132.33652
-12.806073,9.304162,131.33652
-12.806073,9.304162,130.33652
-13.791155,10.019866,130.03122
-13.791155,10.019866,129.03122
-12.806073,9.304162,127.33651
-12.806073,9.304162,126.33651
-11.82099,8.588457,124.6418
-13.791155,10.019866,125.03122
-11.82099,8.588457,122.6418
-11.82099,8.588457,121.6418
-11.82099,8.588457,120.6418
-10.835907,7.872752,118.94709
-10.835907,7.872752,117.94709
-8.865743,6.441343,115.55767
-8.865743,6.441343,114.55767
-5.910495,4.2942286,111.47355
-3.94033,2.862819,109.08413
-3.94033,2.862819,108.08413
-3.94033,2.862819,107.08413
-6.8955774,5.009933,108.16826
-7.88066,5.725638,107.86296
-9.850825,7.1570477,108.25238
-9.850825,7.1570477,107.25238
-10.835907,7.872752,106.94709
-10.835907,7.872752,105.94709
-11.82099,8.588457,105.6418
-11.82099,8.588457,104.6418
-11.82099,8.588457,103.6418
-11.82099,8.588457,102.6418
-12.806073,9.304162,102.33651
-12.806073,9.304162,101.33651
-13.791155,10.019866,101.03122
-13.791155,10.019866,100.03122
-12.806073,9.304162,98.33651
-12.806073,9.304162,97.33651
-12.806073,9.304162,96.33651
-12.806073,9.304162,95.33651
-13.791155,10.019866,95.03122
-13.791155,10.019866,94.03122
-13.791155,10.019866,93.03122
-13.791155,10.019866,92.03122
-14.776238,10.735572,91.72593
-14.776238,10.735572,90.72593
-14.776238,10.735572,89.72593
-14.776238,10.735572,88.72593
-15.76132,11.451276,88.42064
-14.776238,10.735572,86.72593
-14.776238,10.735572,85.72593
-14.776238,10.735572,84.72593
-14.776238,10.735572,83.72593
-14.776238,10.735572,82.72593
-13.791155,10.019866,81.03122
-13.791155,10.019866,80.03122
-13.791155,10.019866,79.03122
-13.791155,10.019866,78.03122
-14.776238,10.735572,77.72593
-14.776238,10.735572,76.72593
-20.686733,15.0298,79.89419
-21.671814,15.745504,79.5889
-21.671814,15.745504,78.5889
-21.671814,15.745504,77.5889
-21.671814,15.745504,76.5889
-21.671814,15.745504,75.5889
-22.656898,16.46121,75.2836
-22.656898,16.46121,74.2836
-34.47789,25.049667,-4.3798847
-34.47789,25.049667,-5.3798847
-36.44805,26.481077,-4.990467
-37.433136,27.196781,-5.2957573
-38.418217,27.912485,-5.6010475
-38.418217,27.912485,-6.6010475
-42.358547,30.775305,-4.822212
-43.343628,31.491009,-5.1275024
-46.298878,33.638123,-4.043375
-46.298878,33.638123,-5.043375
-49.254124,35.785236,-3.9592476
-49.254124,35.785236,-4.9592476
-53.194454,38.648056,-3.1804085
-53.194454,38.648056,-4.1804085
-57.13479,41.51088,-3.4015732
-59.104954,42.942287,-3.0121536
-59.104954,42.942287,-4.0121536
-62.0602,45.0894,-2.9280243
-92.597755,67.276245,-0.39203644
// image  104
122.069565,-98.849976,281.6878
122.069565,-98.849976,280.6878
122.069565,-98.849976,279.6878
122.069565,-98.849976,278.6878
122.069565,-98.849976,275.6878
121.12328,-98.083694,275.3825
121.12328,-98.083694,274.3825
122.069565,-98.849976,272.6878
122.069565,-98.849976,271.6878
122.069565,-98.849976,270.6878
122.069565,-98.849976,269.6878
122.069565,-98.849976,268.6878
122.069565,-98.849976,267.6878
122.069565,-98.849976,266.6878
122.069565,-98.849976,265.6878
122.069565,-98.849976,264.6878
122.069565,-98.849976,263.6878
122.069565,-98.849976,262.6878
122.069565,-98.849976,261.6878
122.069565,-98.849976,260.6878
122.069565,-98.849976,259.6878
122.069565,-98.849976,258.6878
122.069565,-98.849976,257.6878
122.069565,-98.849976,229.6878
122.069565,-98.849976,228.6878
122.069565,-98.849976,227.6878
122.069565,-98.849976,226.6878
122.069565,-98.849976,225.6878
122.069565,-98.849976,224.6878
122.069565,-98.849976,223.6878
121.12328,-98.083694,211.3825
121.12328,-98.083694,210.3825
121.12328,-98.083694,209.3825
121.12328,-98.083694,208.3825
121.12328,-98.083694,207.3825
122.069565,-98.849976,205.6878
122.069565,-98.849976,204.6878
122.069565,-98.849976,203.6878
122.069565,-98.849976,202.6878
122.069565,-98.849976,201.6878
122.069565,-98.849976,200.6878
122.069565,-98.849976,199.6878
121.12328,-98.083694,199.3825
121.12328,-98.083694,198.3825
122.069565,-98.849976,196.6878
122.069565,-98.849976,195.6878
122.069565,-98.849976,194.6878
122.069565,-98.849976,193.6878
121.12328,-98.083694,193.3825
121.12328,-98.083694,192.3825
121.12328,-98.083694,191.3825
121.12328,-98.083694,190.3825
121.12328,-98.083694,189.3825
121.12328,-98.083694,188.3825
121.12328,-98.083694,187.3825
121.12328,-98.083694,186.3825
121.12328,-98.083694,185.3825
121.12328,-98.083694,184.3825
121.12328,-98.083694,183.3825
121.12328,-98.083694,182.3825
121.12328,-98.083694,181.3825
121.12328,-98.083694,180.3825
121.12328,-98.083694,179.3825
121.12328,-98.083694,178.3825
121.12328,-98.083694,177.3825
121.12328,-98.083694,176.3825
121.12328,-98.083694,175.3825
121.12328,-98.083694,174.3825
121.12328,-98.083694,173.3825
121.12328,-98.083694,172.3825
121.12328,-98.083694,171.3825
121.12328,-98.083694,170.3825
121.12328,-98.083694,169.3825
121.12328,-98.083694,168.3825
121.12328,-98.083694,167.3825
121.12328,-98.083694,166.3825
121.12328,-98.083694,165.3825
121.12328,-98.083694,164.3825
121.12328,-98.083694,163.3825
121.12328,-98.083694,162.3825
121.12328,-98.083694,161.3825
121.12328,-98.083694,160.3825
121.12328,-98.083694,159.3825
121.12328,-98.083694,158.3825
121.12328,-98.083694,157.3825
121.12328,-98.083694,156.3825
121.12328,-98.083694,155.3825
120.17701,-97.31742,147.07721
120.17701,-97.31742,146.07721
120.17701,-97.31742,145.07721
120.17701,-97.31742,144.07721
120.17701,-97.31742,143.07721
120.17701,-97.31742,142.07721
120.17701,-97.31742,141.07721
120.17701,-97.31742,140.07721
120.17701,-97.31742,139.07721
120.17701,-97.31742,138.07721
120.17701,-97.31742,137.07721
120.17701,-97.31742,136.07721
120.17701,-97.31742,135.07721
120.17701,-97.31742,134.07721
120.17701,-97.31742,133.07721
1.8925513,-1.5325577,191.91588
-0.0,0.0,192.3053
-0.94627565,0.76627886,192.0
-1.8925513,1.5325577,191.6947
-1.8925513,1.5325577,190.6947
-1.8925513,1.5325577,189.6947
-2.838827,2.2988367,189.38942
-3.7851026,3.0651155,189.08412
-3.7851026,3.0651155,188.08412
-3.7851026,3.0651155,187.08412
-3.7851026,3.0651155,186.08412
-4.7313786,3.8313944,185.77884
-5.677654,4.5976734,185.47354
-4.7313786,3.8313944,183.77884
-5.677654,4.5976734,183.47354
-5.677654,4.5976734,182.47354
-5.677654,4.5976734,181.47354
-5.677654,4.5976734,180.47354
-6.6239295,5.363952,180.16826
-6.6239295,5.363952,179.16826
-6.6239295,5.363952,178.16826
-6.6239295,5.363952,177.16826
-7.570205,6.130231,176.86296
-8.51648,6.89651,176.55768
-8.51648,6.89651,175.55768
-9.462757,7.662789,175.25238
-9.462757,7.662789,174.25238
-11.355308,9.195347,174.6418
-14.194135,11.494184,175.72592
-16.086685,13.02674,176.11534
-17.03296,13.79302,175.81006
-17.03296,13.79302,174.81006
-17.03296,13.79302,173.81006
-17.03296,13.79302,172.81006
-17.03296,13.79302,171.81006
-16.086685,13.02674,170.11534
-13.247859,10.727904,167.03122
-13.247859,10.727904,166.03122
-13.247859,10.727904,165.03122
-12.301583,9.961625,163.33652
-12.301583,9.961625,162.33652
-12.301583,9.961625,161.33652
-13.247859,10.727904,161.03122
-13.247859,10.727904,160.03122
-13.247859,10.727904,159.03122
-13.247859,10.727904,158.03122
-13.247859,10.727904,157.03122
-13.247859,10.727904,156.03122
-13.247859,10.727904,155.03122
-12.301583,9.961625,153.33652
-11.355308,9.195347,151.6418
-10.409032,8.429068,149.9471
-9.462757,7.662789,148.25238
-9.462757,7.662789,147.25238
-9.462757,7.662789,146.25238
-9.462757,7.662789,145.25238
-9.462757,7.662789,144.25238
-9.462757,7.662789,143.25238
-8.51648,6.89651,141.55768
-8.51648,6.89651,140.55768
-10.409032,8.429068,137.9471
-10.409032,8.429068,136.9471
-10.409032,8.429068,135.9471
-11.355308,9.195347,135.6418
-11.355308,9.195347,134.6418
-11.355308,9.195347,133.6418
-12.301583,9.961625,133.33652
-12.301583,9.961625,132.33652
-12.301583,9.961625,131.33652
-13.247859,10.727904,131.03122
-13.247859,10.727904,130.03122
-13.247859,10.727904,129.03122
-13.247859,10.727904,128.03122
-12.301583,9.961625,126.33651
-13.247859,10.727904,126.03122
-12.301583,9.961625,124.33651
-12.301583,9.961625,123.33651
-12.301583,9.961625,122.33651
-11.355308,9.195347,120.6418
-11.355308,9.195347,119.6418
-10.409032,8.429068,117.94709
-10.409032,8.429068,116.94709
-8.51648,6.89651,114.55767
-5.677654,4.5976734,111.47355
-3.7851026,3.0651155,109.08413
-3.7851026,3.0651155,108.08413
-3.7851026,3.0651155,107.08413
-3.7851026,3.0651155,106.08413
-9.462757,7.662789,108.25238
-8.51648,6.89651,106.55767
-10.409032,8.429068,106.94709
-10.409032,8.429068,105.94709
-11.355308,9.195347,105.6418
-11.355308,9.195347,104.6418
-11.355308,9.195347,103.6418
-11.355308,9.195347,102.6418
-12.301583,9.961625,102.33651
-12.301583,9.961625,101.33651
-13.247859,10.727904,101.03122
-13.247859,10.727904,100.03122
-12.301583,9.961625,98.33651
-11.355308,9.195347,96.6418
-12.301583,9.961625,96.33651
-12.301583,9.961625,95.33651
-12.301583,9.961625,94.33651
-13.247859,10.727904,94.03122
-13.247859,10.727904,93.03122
-13.247859,10.727904,92.03122
-13.247859,10.727904,91.03122
-13.247859,10.727904,90.03122
-13.247859,10.727904,89.03122
-14.194135,11.494184,88.72593
-14.194135,11.494184,87.72593
-14.194135,11.494184,86.72593
-14.194135,11.494184,85.72593
-14.194135,11.494184,84.72593
-14.194135,11.494184,83.72593
-13.247859,10.727904,82.03122
-13.247859,10.727904,81.03122
-13.247859,10.727904,80.03122
-13.247859,10.727904,79.03122
-13.247859,10.727904,78.03122
-14.194135,11.494184,77.72593
-14.194135,11.494184,76.72593
-14.194135,11.494184,75.72593
-19.871788,16.091856,76.89419
-19.871788,16.091856,75.89419
-20.818064,16.858135,75.5889
-20.818064,16.858135,74.5889
-20.818064,16.858135,73.5889
-31.227095,25.287203,-4.7693043
-31.227095,25.287203,-5.7693043
-32.17337,26.05348,-6.0745945
-34.06592,27.58604,-5.685177
-35.958473,29.118597,-5.2957573
-36.904747,29.884874,-5.6010475
-36.904747,29.884874,-6.6010475
-40.689854,32.949993,-4.822212
-41.636127,33.71627,-5.1275024
-44.474957,36.015106,-4.043375
-44.474957,36.015106,-5.043375
-47.31378,38.313942,-3.9592476
-47.31378,38.313942,-4.9592476
-51.098885,41.37906,-3.1804085
-51.098885,41.37906,-4.1804085
-52.04516,42.145336,-4.4856987
-52.991436,42.911617,-4.7909927
-56.77654,45.976734,-3.0121536
-56.77654,45.976734,-4.0121536
-62.45419,50.574406,-2.8438988
-66.239296,53.639523,-2.0650597
-81.37971,65.89999,-0.94971466
-85.16481,68.9651,-0.17087555
// image  105
116.72884,-105.10316,281.6878
116.72884,-105.10316,280.6878
116.72884,-105.10316,279.6878
116.72884,-105.10316,278.6878
116.72884,-105.10316,275.6878
115.82397,-104.2884,275.3825
115.82397,-104.2884,274.3825
116.72884,-105.10316,272.6878
116.72884,-105.10316,271.6878
116.72884,-105.10316,270.6878
116.72884,-105.10316,269.6878
116.72884,-105.10316,268.6878
116.72884,-105.10316,267.6878
116.72884,-105.10316,266.6878
116.72884,-105.10316,265.6878
116.72884,-105.10316,264.6878
116.72884,-105.10316,263.6878
116.72884,-105.10316,262.6878
116.72884,-105.10316,261.6878
116.72884,-105.10316,260.6878
116.72884,-105.10316,259.6878
116.72884,-105.10316,258.6878
116.72884,-105.10316,257.6878
116.72884,-105.10316,229.6878
116.72884,-105.10316,228.6878
116.72884,-105.10316,227.6878
116.72884,-105.10316,226.6878
116.72884,-105.10316,225.6878
116.72884,-105.10316,224.6878
116.72884,-105.10316,223.6878
115.82397,-104.2884,211.3825
115.82397,-104.2884,210.3825
115.82397,-104.2884,209.3825
115.82397,-104.2884,208.3825
115.82397,-104.2884,207.3825
116.72884,-105.10316,205.6878
116.72884,-105.10316,204.6878
116.72884,-105.10316,203.6878
116.72884,-105.10316,202.6878
116.72884,-105.10316,201.6878
116.72884,-105.10316,200.6878
115.82397,-104.2884,200.3825
115.82397,-104.2884,199.3825
115.82397,-104.2884,198.3825
115.82397,-104.2884,197.3825
115.82397,-104.2884,196.3825
116.72884,-105.10316,194.6878
116.72884,-105.10316,193.6878
115.82397,-104.2884,193.3825
115.82397,-104.2884,192.3825
115.82397,-104.2884,191.3825
115.82397,-104.2884,190.3825
115.82397,-104.2884,189.3825
115.82397,-104.2884,188.3825
115.82397,-104.2884,187.3825
115.82397,-104.2884,186.3825
115.82397,-104.2884,185.3825
115.82397,-104.2884,184.3825
115.82397,-104.2884,183.3825
115.82397,-104.2884,182.3825
115.82397,-104.2884,181.3825
115.82397,-104.2884,180.3825
115.82397,-104.2884,179.3825
115.82397,-104.2884,178.3825
115.82397,-104.2884,177.3825
115.82397,-104.2884,176.3825
115.82397,-104.2884,175.3825
115.82397,-104.2884,174.3825
115.82397,-104.2884,173.3825
115.82397,-104.2884,172.3825
115.82397,-104.2884,171.3825
115.82397,-104.2884,170.3825
115.82397,-104.2884,169.3825
115.82397,-104.2884,168.3825
115.82397,-104.2884,167.3825
115.82397,-104.2884,166.3825
115.82397,-104.2884,165.3825
115.82397,-104.2884,164.3825
115.82397,-104.2884,163.3825
115.82397,-104.2884,162.3825
115.82397,-104.2884,161.3825
115.82397,-104.2884,160.3825
115.82397,-104.2884,159.3825
115.82397,-104.2884,158.3825
115.82397,-104.2884,157.3825
115.82397,-104.2884,156.3825
115.82397,-104.2884,155.3825
114.9191,-103.473656,147.07721
114.9191,-103.473656,146.07721
114.9191,-103.473656,145.07721
114.9191,-103.473656,144.07721
114.9191,-103.473656,143.07721
114.9191,-103.473656,142.07721
114.9191,-103.473656,141.07721
114.9191,-103.473656,140.07721
114.9191,-103.473656,139.07721
114.9191,-103.473656,138.07721
114.9191,-103.473656,137.07721
114.9191,-103.473656,136.07721
114.9191,-103.473656,135.07721
114.9191,-103.473656,134.07721
114.9191,-103.473656,133.07721
0.90487474,-0.8147531,192.61058
0.90487474,-0.8147531,191.61058
-0.90487474,0.8147531,192.0
-1.8097495,1.6295062,191.6947
-1.8097495,1.6295062,190.6947
-1.8097495,1.6295062,189.6947
-2.7146242,2.4442594,189.38942
-2.7146242,2.4442594,188.38942
-3.619499,3.2590125,188.08412
-3.619499,3.2590125,187.08412
-3.619499,3.2590125,186.08412
-4.524374,4.0737658,185.77884
-5.4292483,4.888519,185.47354
-4.524374,4.0737658,183.77884
-5.4292483,4.888519,183.47354
-5.4292483,4.888519,182.47354
-5.4292483,4.888519,181.47354
-5.4292483,4.888519,180.47354
-6.334123,5.703272,180.16826
-6.334123,5.703272,179.16826
-6.334123,5.703272,178.16826
-7.238998,6.518025,177.86296
-7.238998,6.518025,176.86296
-8.143873,7.3327785,176.55768
-9.048748,8.1475315,176.25238
-9.048748,8.1475315,175.25238
-9.048748,8.1475315,174.25238
-12.668246,11.406544,176.03122
-13.573122,12.221297,175.72592
-15.38287,13.850802,176.11534
-15.38287,13.850802,175.11534
-16.287746,14.665557,174.81006
-16.287746,14.665557,173.81006
-16.287746,14.665557,172.81006
-16.287746,14.665557,171.81006
-12.668246,11.406544,168.03122
-12.668246,11.406544,167.03122
-12.668246,11.406544,166.03122
-11.763371,10.591791,164.33652
-11.763371,10.591791,163.33652
-11.763371,10.591791,162.33652
-11.763371,10.591791,161.33652
-12.668246,11.406544,161.03122
-12.668246,11.406544,160.03122
-12.668246,11.406544,159.03122
-12.668246,11.406544,158.03122
-12.668246,11.406544,157.03122
-12.668246,11.406544,156.03122
-12.668246,11.406544,155.03122
-11.763371,10.591791,153.33652
-9.953622,8.962284,150.9471
-9.048748,8.1475315,149.25238
-9.048748,8.1475315,148.25238
-9.048748,8.1475315,147.25238
-9.048748,8.1475315,146.25238
-9.048748,8.1475315,145.25238
-9.048748,8.1475315,144.25238
-8.143873,7.3327785,142.55768
-8.143873,7.3327785,141.55768
-9.048748,8.1475315,138.25238
-9.953622,8.962284,137.9471
-9.953622,8.962284,136.9471
-10.858497,9.777038,136.6418
-10.858497,9.777038,135.6418
-10.858497,9.777038,134.6418
-10.858497,9.777038,133.6418
-11.763371,10.591791,133.33652
-11.763371,10.591791,132.33652
-11.763371,10.591791,131.33652
-12.668246,11.406544,131.03122
-12.668246,11.406544,130.03122
-12.668246,11.406544,129.03122
-12.668246,11.406544,128.03122
-11.763371,10.591791,126.33651
-12.668246,11.406544,126.03122
-12.668246,11.406544,125.03122
-12.668246,11.406544,124.03122
-12.668246,11.406544,123.03122
-10.858497,9.777038,120.6418
-10.858497,9.777038,119.6418
-9.953622,8.962284,117.94709
-9.953622,8.962284,116.94709
-9.048748,8.1475315,115.25238
-3.619499,3.2590125,109.08413
-3.619499,3.2590125,108.08413
-3.619499,3.2590125,107.08413
-3.619499,3.2590125,106.08413
-9.048748,8.1475315,108.25238
-8.143873,7.3327785,106.55767
-9.953622,8.962284,106.94709
-9.953622,8.962284,105.94709
-10.858497,9.777038,105.6418
-10.858497,9.777038,104.6418
-10.858497,9.777038,103.6418
-10.858497,9.777038,102.6418
-11.763371,10.591791,102.33651
-11.763371,10.591791,101.33651
-10.858497,9.777038,99.6418
-10.858497,9.777038,98.6418
-10.858497,9.777038,97.6418
-10.858497,9.777038,96.6418
-10.858497,9.777038,95.6418
-11.763371,10.591791,95.33651
-12.668246,11.406544,95.03122
-11.763371,10.591791,93.33651
-12.668246,11.406544,93.03122
-12.668246,11.406544,92.03122
-12.668246,11.406544,91.03122
-12.668246,11.406544,90.03122
-12.668246,11.406544,89.03122
-12.668246,11.406544,88.03122
-12.668246,11.406544,87.03122
-12.668246,11.406544,86.03122
-12.668246,11.406544,85.03122
-12.668246,11.406544,84.03122
-12.668246,11.406544,83.03122
-12.668246,11.406544,82.03122
-12.668246,11.406544,81.03122
-12.668246,11.406544,80.03122
-12.668246,11.406544,79.03122
-12.668246,11.406544,78.03122
-12.668246,11.406544,77.03122
-13.573122,12.221297,76.72593
-13.573122,12.221297,75.72593
-13.573122,12.221297,74.72593
-21.716993,19.554075,26.978313
-21.716993,19.554075,25.978313
-21.716993,19.554075,24.978313
-22.621868,20.368828,24.673021
-23.526743,21.183582,24.367731
-23.526743,21.183582,23.367731
-20.81212,18.739323,6.2836037
-20.81212,18.739323,5.2836037
-21.716993,19.554075,4.9783125
-21.716993,19.554075,3.9783125
-21.716993,19.554075,2.9783125
-21.716993,19.554075,1.9783125
-22.621868,20.368828,1.6730213
-22.621868,20.368828,0.6730213
-22.621868,20.368828,-0.32697868
-23.526743,21.183582,-0.6322689
-28.955992,26.0721,-5.464012
-28.955992,26.0721,-6.464012
-30.76574,27.701605,-6.0745945
-32.575493,29.331114,-5.685177
-33.480366,30.145866,-5.990467
-35.290115,31.775372,-5.6010475
-35.290115,31.775372,-6.6010475
-38.909615,35.034386,-4.822212
-39.814487,35.849136,-5.1275024
-41.62424,37.478645,-4.738083
-41.62424,37.478645,-5.738083
-45.243736,40.737656,-3.9592476
-45.243736,40.737656,-4.9592476
-48.863235,43.99667,-3.1804085
-48.863235,43.99667,-4.1804085
-49.76811,44.81142,-4.4856987
-49.76811,44.81142,-5.4856987
-53.38761,48.07044,-3.7068634
-54.29249,48.88519,-4.0121536
-57.00711,51.32945,-2.9280243
// image  106
111.06818,-111.068245,281.6878
111.06818,-111.068245,280.6878
111.06818,-111.068245,279.6878
111.06818,-111.068245,278.6878
111.06818,-111.068245,275.6878
110.20718,-110.20725,275.3825
110.20718,-110.20725,274.3825
111.06818,-111.068245,272.6878
111.06818,-111.068245,271.6878
111.06818,-111.068245,270.6878
111.06818,-111.068245,269.6878
111.06818,-111.068245,268.6878
111.06818,-111.068245,267.6878
111.06818,-111.068245,266.6878
111.06818,-111.068245,265.6878
111.06818,-111.068245,264.6878
111.06818,-111.068245,263.6878
111.06818,-111.068245,262.6878
111.06818,-111.068245,261.6878
111.06818,-111.068245,260.6878
111.06818,-111.068245,259.6878
111.06818,-111.068245,258.6878
111.06818,-111.068245,257.6878
111.06818,-111.068245,229.6878
111.06818,-111.068245,228.6878
111.06818,-111.068245,227.6878
111.06818,-111.068245,226.6878
111.06818,-111.068245,225.6878
111.06818,-111.068245,224.6878
111.06818,-111.068245,223.6878
111.06818,-111.068245,211.6878
110.20718,-110.20725,211.3825
110.20718,-110.20725,210.3825
110.20718,-110.20725,209.3825
110.20718,-110.20725,208.3825
110.20718,-110.20725,207.3825
111.06818,-111.068245,205.6878
111.06818,-111.068245,204.6878
111.06818,-111.068245,203.6878
111.06818,-111.068245,202.6878
111.06818,-111.068245,201.6878
111.06818,-111.068245,200.6878
111.06818,-111.068245,199.6878
110.20718,-110.20725,199.3825
110.20718,-110.20725,198.3825
111.06818,-111.068245,196.6878
111.06818,-111.068245,195.6878
111.06818,-111.068245,194.6878
111.06818,-111.068245,193.6878
110.20718,-110.20725,193.3825
110.20718,-110.20725,192.3825
110.20718,-110.20725,191.3825
110.20718,-110.20725,190.3825
110.20718,-110.20725,189.3825
110.20718,-110.20725,188.3825
110.20718,-110.20725,187.3825
110.20718,-110.20725,186.3825
110.20718,-110.20725,185.3825
110.20718,-110.20725,184.3825
110.20718,-110.20725,183.3825
110.20718,-110.20725,182.3825
110.20718,-110.20725,181.3825
110.20718,-110.20725,180.3825
110.20718,-110.20725,179.3825
110.20718,-110.20725,178.3825
110.20718,-110.20725,177.3825
110.20718,-110.20725,176.3825
110.20718,-110.20725,175.3825
110.20718,-110.20725,174.3825
110.20718,-110.20725,173.3825
110.20718,-110.20725,172.3825
110.20718,-110.20725,171.3825
110.20718,-110.20725,170.3825
110.20718,-110.20725,169.3825
110.20718,-110.20725,168.3825
110.20718,-110.20725,167.3825
110.20718,-110.20725,166.3825
110.20718,-110.20725,165.3825
110.20718,-110.20725,164.3825
110.20718,-110.20725,163.3825
110.20718,-110.20725,162.3825
110.20718,-110.20725,161.3825
110.20718,-110.20725,160.3825
110.20718,-110.20725,159.3825
110.20718,-110.20725,158.3825
110.20718,-110.20725,157.3825
110.20718,-110.20725,156.3825
110.20718,-110.20725,155.3825
109.34618,-109.34626,147.07721
109.34618,-109.34626,146.07721
109.34618,-109.34626,145.07721
109.34618,-109.34626,144.07721
109.34618,-109.34626,143.07721
109.34618,-109.34626,142.07721
109.34618,-109.34626,141.07721
109.34618,-109.34626,140.07721
109.34618,-109.34626,139.07721
109.34618,-109.34626,138.07721
109.34618,-109.34626,137.07721
109.34618,-109.34626,136.07721
109.34618,-109.34626,135.07721
109.34618,-109.34626,134.07721
0.86099356,-0.86099416,192.61058
0.86099356,-0.86099416,191.61058
-0.86099356,0.86099416,192.0
-1.7219871,1.7219883,191.6947
-1.7219871,1.7219883,190.6947
-1.7219871,1.7219883,189.6947
-2.5829806,2.5829823,189.38942
-3.4439743,3.4439766,189.08412
-3.4439743,3.4439766,188.08412
-3.4439743,3.4439766,187.08412
-3.4439743,3.4439766,186.08412
-4.304968,4.3049707,185.77884
-5.1659613,5.1659646,185.47354
-4.304968,4.3049707,183.77884
-5.1659613,5.1659646,183.47354
-5.1659613,5.1659646,182.47354
-5.1659613,5.1659646,181.47354
-5.1659613,5.1659646,180.47354
-6.0269547,6.026959,180.16826
-6.0269547,6.026959,179.16826
-6.0269547,6.026959,178.16826
-6.8879485,6.8879533,177.86296
-6.8879485,6.8879533,176.86296
-7.7489424,7.7489476,176.55768
-7.7489424,7.7489476,175.55768
-8.609936,8.6099415,175.25238
-10.331923,10.331929,175.6418
-10.331923,10.331929,174.6418
-12.914904,12.914912,175.72592
-14.636889,14.6369,176.11534
-14.636889,14.6369,175.11534
-15.497885,15.497895,174.81006
-15.497885,15.497895,173.81006
-15.497885,15.497895,172.81006
-14.636889,14.6369,171.11534
-12.053909,12.053918,168.03122
-12.053909,12.053918,167.03122
-11.192916,11.192924,165.33652
-11.192916,11.192924,164.33652
-11.192916,11.192924,163.33652
-11.192916,11.192924,162.33652
-12.053909,12.053918,162.03122
-12.053909,12.053918,161.03122
-12.053909,12.053918,160.03122
-12.053909,12.053918,159.03122
-12.053909,12.053918,158.03122
-12.053909,12.053918,157.03122
-12.053909,12.053918,156.03122
-11.192916,11.192924,154.33652
-9.470929,9.470935,151.9471
-9.470929,9.470935,150.9471
-8.609936,8.6099415,149.25238
-7.7489424,7.7489476,147.55768
-8.609936,8.6099415,147.25238
-8.609936,8.6099415,146.25238
-8.609936,8.6099415,145.25238
-8.609936,8.6099415,144.25238
-7.7489424,7.7489476,142.55768
-9.470929,9.470935,137.9471
-9.470929,9.470935,136.9471
-9.470929,9.470935,135.9471
-10.331923,10.331929,135.6418
-10.331923,10.331929,134.6418
-10.331923,10.331929,133.6418
-11.192916,11.192924,133.33652
-11.192916,11.192924,132.33652
-11.192916,11.192924,131.33652
-12.053909,12.053918,131.03122
-12.053909,12.053918,130.03122
-12.053909,12.053918,129.03122
-12.053909,12.053918,128.03122
-11.192916,11.192924,126.33651
-12.053909,12.053918,126.03122
-12.053909,12.053918,125.03122
-12.053909,12.053918,124.03122
-11.192916,11.192924,122.33651
-10.331923,10.331929,120.6418
-10.331923,10.331929,119.6418
-9.470929,9.470935,117.94709
-9.470929,9.470935,116.94709
-8.609936,8.6099415,115.25238
